paper_id,keyword_match
4166b1eee46025262c9c4c1bddcdc2cdf7d62738,"['ritonavir', 'cytomegalovirus', 'lopinavir', 'respiratory distress', 'cyclosporine', 'metformin', 'ribavirin', 'thc', 'cytomegalovirus infection', 'tocilizumab', 'tic', 'remdesivir', 'interferon beta', 'talc']"
7f0a661112f0919b1aacfd6e08ccbe0e029551ab,"['water', 'methylene blue', 'glutaral', 'ether', 'rigi', 'glucose', 'choline', 'maltose', 'tic', 'oleic acid', 'malt', 'sucrose']"
dc42a2a4e56107012dd91c3682e43432ad5cee1c,"['streptococcus pneumoniae', 'zika virus', 'proguanil', 'yellow fever', 'chlamydophila pneumoniae', 'typhoid fever', 'rabies', 'plague', 'measles', 'malaria', 'melioidosis', 'haemophilus influenzae', 'pica', 'hiv infection', 'hepatitis a', 'endocrine', 'mumps', 'pain', 'varicella', 'rubella', 'salmonella', 'chikungunya fever', 'middle east respiratory syndrome', 'atovaquone', 'elm', 'cough', 'cholera', 'anthrax', 'tuberculosis', 'aseptic meningitis', 'leishmaniasis', 'vibrio cholerae', 'murine typhus', 'dengue', 'tic', 'influenza', 'escherichia coli', 'leptospirosis', 'ebola virus', 'irritable bowel syndrome', 'mycoplasma pneumonia', 'mycoplasma pneumoniae', 'shoulder pain']"
c6d0df586902f88574bbbbbb94fc1225dacd6ec8,"['octanoic acid', 'trachoma', 'nr', 'pica', 'histidine', 'osteosarcoma', 'pain', 'chlamydia trachomatis', 'ether', 'hepatitis c virus', 'autophagy', 'transcription', 'dengue', 'tic', 'severe acute respiratory syndrome', 'japanese encephalitis', 'papain', 'hepatitis c']"
dc906285d06f6d7596e1793da1dadfe9242a09a5,"['water', 'nr', 'pica', 'insulin', 'adenine', 'urea', 'ether', 'agar', 'rigi', 'scot', 'orf', 'transcription', 'scra', 'tic', 'methionine']"
6f831daad65869e9472ea64031d322cc9ad7d779,"['ether', 'breast cancer', 'rigi', 'prostate cancer', 'cough', 'thc', 'tic']"
da3c44eeb2af260322136c7308268ce787b07cf7,"['elm', 'respiratory syncytial virus', 'palivizumab', 'limp', 'tic']"
a3dc7284e8f956f0cc1d63f73736aa5e9aadf51f,"['ciprofloxacin', 'water', 'ofloxacin', 'typhoid fever', 'cefpodoxime', 'parainfluenza', 'fosfomycin', 'trimethoprim', 'salmonella', 'ether', 'asymptomatic bacteriuria', 'acinetobacter', 'azithromycin', 'staphylococcus aureus', 'rigi', 'tigecycline', 'sulfamethoxazole', 'pertussis', 'levofloxacin', 'thc', 'nitrofurantoin', 'tic', 'influenza', 'alcohol', 'fits', 'rhinovirus', 'common cold', 'ertapenem', 'ceftriaxone']"
23d9ab8478954d685ad2320ab407a5b451877139,"['ether', 'middle east respiratory syndrome', 'rigi', 'middle east respiratory syndrome coronavirus', 'tic', 'severe acute respiratory syndrome']"
ab343259d4d09f7bc3e154063755e18d3ffed609,"['water', 'avian influenza', 'influenza a virus', 'agar', 'pam', 'rift valley fever', 'dengue', 'tic', 'influenza', 'severe acute respiratory syndrome', 'formaldehyde']"
251dd2827ce520fe189947ea22457211ed8224c6,"['fluorescein', 'ethanol', 'ascites', 'tnf', 'apoptosis', 'rheumatoid arthritis', 'ether', 'agar', 'weight loss', 'systemic lupus erythematosus', 'erythema', 'streptomycin', 'limp', 'dengue', 'tic', 'rheumatoid']"
d1dba37d029616f493bad86f326925169b7d2d88,"['water', 'aved', 'pica', 'agar', 'transcription', 'tic', 'influenza', 'escherichia coli', 'alcohol']"
a94d1f207ac69e4c7f515a13e7dda1599aa9476e,"['ammonium sulfate', 'water', 'ethanol', 'aminosalicylic acid', 'nr', 'glutaral', 'salicylic acid', 'hepatitis b', 'calcium lactate', 'agar', 'lysine', 'acetone', 'hydrogen peroxide', 'calcium', 'diarrhoea', 'tic', 'rotavirus', 'barbital']"
53039aeb7f3be3d5e26d6133b31ccc7580ab1ce2,[]
2a392cc4f20293ca7ca902d20b9f9e33bad1ab64,"['vaccinia', 'pica', 'apoptosis', 'hepatitis a', 'ether', 'rigi', 'orf', 'transcription', 'helium', 'tic']"
7240406908e804d95979dc778c8f39da9e832f3b,"['prion disease', 'oropouche fever', 'yellow fever', 'spotted fever', 'measles', 'brazilian purpuric fever', 'c syndrome', 'botulism', 'varicella', 'rubella', 'chagas disease', 'ether', 'saint louis encephalitis', 'rigi', 'anthrax', 'hantavirus', 'dengue', 'tic', 'severe acute respiratory syndrome', 'syphilis', 'west nile fever']"
69bce693fb131283e7466df1754da969de449fe8,"['norovirus', 'water', 'aved', 'cytidine', 'favipiravir', 'fluorouracil', 'uracil', 'arginine', 'ribavirin', 'rupintrivir', 'urea', 'ether', 'glutamine', 'rigi', 'tannic acid', 'alanine', 'leucine', 'hepatitis c virus', 'orf', 'chymotrypsin', 'fructose', 'cholesterol', 'transcription', 'tic', 'rotavirus', 'nitazoxanide', 'unfolded protein response (upr)', 'hepatitis c', 'norwalk virus']"
c3a20651613f21dd8e17cc91cff2a19f515d5a86,"['water', 'ethanol', 'pica', 'hepatitis a', 'hepatitis b', 'glycyrrhizin', 'hepatitis c virus', 'viral hepatitis', 'hepatitis b virus', 'oxygen', 'tic', 'hepatitis c']"
85b496d94439a20f3bbcedfd8bf3fae9f7582c9a,"['nr', 'pica', 'ether', 'obesity', 'thc', 'tic', 'hepatitis c']"
461b564bb8408e3d59dbe3317de8e603d3d0d9c7,"['aved', 'mycobacterium tuberculosis', 'tnf', 'paraformaldehyde', 'biotin', 'ether', 'glutamine', 'chemokine', 'tuberculosis', 'streptomycin', 'propiolactone', 'viral haemorrhagic fever', 'oxygen', 'ifn', 'tic', 'severe acute respiratory syndrome', 'ebola virus', 'formaldehyde']"
7e46ae0414399709f36d00a9bff2ec3b362784bf,"['cytomegalovirus', 'vaccinia', 'nr', 'malaria', 'hiv infection', 'ether', 'rigi', 'adenovirus', 'aids', 'tic', 'influenza', 'severe acute respiratory syndrome']"
c3707f63904a49ea98f1d084a78c2e94defd0547,"['water', 'nr', 'ticks', 'urea', 'ether', 'rigi', 'tic', 'fits']"
7e4571a77ec135db692d41693918b9663e6e08c3,"['streptococcus pneumoniae', 'respiratory distress', 'legionella pneumophila', 'ether', 'middle east respiratory syndrome', 'rigi', 'ahr', 'cough', 'respiratory syncytial virus', 'thc', 'middle east respiratory syndrome coronavirus', 'tic', 'influenza']"
8f361a795b8676db7a88cdd2fd6d30042ebf6d23,"['respiratory distress', 'influenza a virus', 'respiratory syncytial virus', 'pseudomonas aeruginosa', 'obesity', 'cardiac arrest', 'oxygen', 'tic', 'influenza', 'myocardial infarction']"
bf363884570e50de493128b976b6dca646a6a1eb,"['etl', 'tic']"
96bbfb4e9db97a3c63b247ef0898122f10d099dc,"['nr', 'avian influenza', 'ether', 'rigi', 'cholera', 'thc', 'tic', 'influenza', 'erk', 'severe acute respiratory syndrome']"
bae5eebc1caaaaa482cdf876e71ac8edbf138ca4,"['water', 'fluorescein', 'mycobacterium tuberculosis', 'ether', 'glutamine', 'middle east respiratory syndrome', 'rigi', 'cough', 'middle east respiratory syndrome coronavirus', 'tuberculosis', 'streptomycin', 'transcription', 'tic', 'influenza']"
1bf5c849aed524f5e7112621738a6174f004803f,"['ether', 'rigi', 'cough', 'thc', 'aids', 'pectin', 'tic', 'fatigue', 'severe acute respiratory syndrome', 'ebola virus']"
9799ac80fd4526ec13e9516d39ced8e9300dcd94,"['water', 'serine', 'ethanol', 'nr', 'hiv infection', 'dextrin', 'pain', 'ether', 'lysine', 'rigi', 'calcium', 'scot', 'aids', 'enfuvirtide', 'cholesterol', 'choline', 'tic', 'sucrose']"
e58c8d02a519cb271727a06b0b54ea39307cf9f8,"['hepatitis e', 'nr', 'pica', 'viral hepatitis', 'orf', 'transcription', 'tic', 'hepatitis c']"
a8ef9241679c4b547561a7512a173515abfc6f77,"['wine', 'ifn', 'tic', 'influenza', 'rotavirus']"
8c4da670d2ec1af6c72a8709b7e42f3bd7bfb6bf,"['myopia', 'water', 'respiratory distress', 'ether', 'rigi', 'oxygen', 'tic', 'severe acute respiratory syndrome']"
3560169213ce99050b1a1be2ddbd98c517438471,"['nr', 'pica', 'human metapneumovirus', 'parainfluenza', 'avian influenza', 'ether', 'cough', 'respiratory syncytial virus', 'adenovirus', 'tic', 'influenza', 'severe acute respiratory syndrome', 'rhinovirus']"
ffa96106b3248391e0a2e213ff9c317b75133e2b,"['pyrantel pamoate', 'lincomycin', 'thiamine', 'water', 'cryptosporidiosis', 'ofloxacin', 'levamisole', 'praziquantel', 'proteus', 'primaquine', 'weight gain', 'nr', 'pica', 'hepatomegaly', 'torticollis', 'respiratory distress', 'clazuril', 'tetracycline', 'carnidazole', 'amoxicillin', 'carbaryl', 'polyuria', 'adenovirus infection', 'trimethoprim', 'salmonella', 'conjunctivitis', 'ivermectin', 'salmonellosis', 'sulfamethazine', 'agar', 'pam', 'erythromycin', 'florfenicol', 'toxoplasmosis', 'ataxia', 'klebsiella sp', 'doxycycline', 'elm', 'weight loss', 'sulfadimethoxine', 'sulfachlorpyridazine', 'enrofloxacin', 'amprolium', 'pyrantel', 'adenovirus', 'sarcocystosis', 'dimetridazole', 'clostridium perfringens', 'fipronil', 'albendazole', 'salmonella typhi', 'orf', 'fenbendazole', 'piperazine', 'bendazol', 'scids', 'scra', 'tic', 'influenza', 'escherichia coli', 'nitrofurazone', 'mebendazole', 'metronidazole', 'rotavirus', 'tylosin', 'lime', 'trichomoniasis', 'hepatitis c', 'ronidazole']"
3bd03601a94dacb9dd7ea773549cc33adc359b8a,"['hepatitis e', 'nisch', 'nr', 'rosin', 'hepatitis a', 'hepatitis b', 'vitiligo', 'rigi', 'falls', 'ahr', 'orf', 'myeloproliferative', 'tic', 'erk', 'hepatitis d', 'hepatitis c']"
5582c57d12944f6580226f689615c59893937896,"['water', 'rabies', 'hh', 'ether', 'agar', 'rigi', 'wine', 'transcription', 'tic', 'rotavirus']"
fc18a8c0477521553d74acecb7a98bd0937e79c4,"['pica', 'ether', 'middle east respiratory syndrome', 'ahr', 'thc', 'middle east respiratory syndrome coronavirus', 'cox', 'tic']"
68a5df3a2e23bc25c167fd1c9cbb335f73eb2b2f,"['water', 'mycobacterium tuberculosis', 'plague', 'nr', 'pica', 'wnt', 'respiratory distress', 'urea', 'ether', 'headache', 'rigi', 'ahr', 'cough', 'hantavirus pulmonary syndrome', 'wine', 'thc', 'tuberculosis', 'aids', 'hantavirus', 'oxygen', 'tic', 'influenza', 'severe acute respiratory syndrome', 'fits', 'common cold', 'hepatitis c']"
409bca8a559a720f63f94a8d26a94f6524f56601,"['zika virus', 'aved', 'ck syndrome', 'influenza a virus', 'saint louis encephalitis', 'rigi', 'scot', 'dengue', 'tic', 'influenza', 'rotavirus', 'aedes mosquito']"
8f92e63e66110b0e8c72eb9385ddfa957c404aea,"['tetanus', 'spider bite', 'water', 'serine', 'aved', 'measles', 'malaria', 'tlr', 'hepatitis b', 'rubella', 'ether', 'pam', 'tetanus toxoid', 'lysine', 'hepatitis c virus', 'hepatitis b virus', 'limp', 'tic', 'severe acute respiratory syndrome', 'hepatitis c']"
75797ec9d6384222a0713ed2d4fb037d7202a4e1,"['asthma', 'sabin vaccine', 'nr', 'lysozyme', 'histamine', 'giardiasis', 'rigi', 'allograft rejection', 'lactose', 'cholera', 'urticaria', 'diarrhoea', 'complement activation', 'combined immunodeficiency', 'helium', 'digeorge syndrome', 'tic', 'rotavirus']"
cef9c6f2ffcbfc076e10c168bc4e1be1b74d29ef,"['ethanol', 'sodium bicarbonate', 'hiv infection', 'stomatitis', 'cell cycle', 'ether', 'vesicular stomatitis virus', 'rigi', 'doxycycline', 'chemokine', 'calcium', 'streptomycin', 'aids', 'human immunodeficiency virus type 1', 'transcription', 'tic', 'phenol']"
ceb22d138e9de7cd16dc6f7e53c5e8357e25a775,"['water', 'zika virus', 'ethanol', 'rabies', 'nr', 'histidine', 'stomatitis', 'lactobacillus casei', 'insulin', 'paraformaldehyde', 'ether', 'vesicular stomatitis virus', 'glutamine', 'wine', 'hepatitis c virus', 'scot', 'orf', 'cholesterol', 'sodium citrate', 'transcription', 'ifn', 'tic', 'ebola virus', 'rotavirus', 'formaldehyde', 'rhinovirus', 'hepatitis c']"
41a299cf667231ea83bcee42e0189433b632ad85,"['aved', 'ether', 'wine', 'orf']"
ec96a246269766d11117b4903a4a127637aaa7a3,"['vaccinia', 'aved', 'yellow fever', 'plague', 'measles', 'hiv infection', 'avian influenza', 'varicella', 'monkeypox', 'nipah virus', 'elm', 'smallpox', 'cholera', 'anthrax', 'vaccinia immune globulin', 'aids', 'pectin', 'tic', 'influenza', 'cowpox', 'hepatitis c', 'smallpox vaccine']"
f71c5fc3040dbc1fa7419bf6004a53353f32590b,"['vaccinia', 'tularemia', 'trachoma', 'mycobacterium tuberculosis', 'measles', 'helicobacter pylori', 'malaria', 'pica', 'avian influenza', 'lymphatic filariasis', 'pain', 'influenza a virus', 'chagas disease', 'ether', 'measles virus', 'middle east respiratory syndrome', 'filariasis', 'elm', 'onchocerciasis', 'respiratory syncytial virus', 'thc', 'middle east respiratory syndrome coronavirus', 'tuberculosis', 'leishmaniasis', 'schistosomiasis', 'ifn', 'lymphocytic choriomeningitis', 'dengue', 'tic', 'influenza', 'chikungunya virus', 'fits', 'leprosy']"
d15859576ffb2ddefcd69392ae3358e0e31b4fbb,"['multiple sclerosis', 'water', 'streptococcus zooepidemicus', 'nr', 'pica', 'parainfluenza', 'paraformaldehyde', 'ether', 'middle east respiratory syndrome', 'rigi', 'ketamine hydrochloride', 'ketamine', 'adenovirus', 'diarrhoea', 'middle east respiratory syndrome coronavirus', 'orf', 'tic', 'influenza', 'acacia', 'formaldehyde']"
3fdb963b71ffe6de9e5fb97eeefe647b9cdbfc96,"['streptococcus pneumoniae', 'mycobacterium tuberculosis', 'nr', 'hiv infection', 'ether', 'cough', 'respiratory syncytial virus', 'adenovirus', 'tuberculosis', 'cox', 'transcription', 'tic', 'influenza', 'rhinovirus']"
ab655c6e10d33c84d51ca94fbb79e95ec4481ce9,"['plague', 'nr', 'pica', 'urea', 'ether', 'rigi', 'cough', 'tic', 'influenza', 'severe acute respiratory syndrome']"
508f04c31e56be8a13f63aa5689d0de750ebc978,"['tetanus', 'asthma', 'water', 'prevotella', 'dexamethasone', 'ck syndrome', 'epiglottitis', 'tetany', 'nr', 'measles', 'haemophilus influenzae', 'pica', 'human metapneumovirus', 'hypoparathyroidism', 'torticollis', 'respiratory distress', 'parainfluenza', 'peptostreptococcus', 'hemangioma', 'mumps', 'prednisolone', 'pain', 'disseminated intravascular coagulation', 'lemierre syndrome', 'ether', 'erythromycin', 'neck pain', 'staphylococcus aureus', 'infectious mononucleosis', 'rigi', 'pulsus paradoxus', 'hypotension', 'gastroesophageal reflux', 'cough', 'respiratory syncytial virus', 'pertussis', 'pseudomonas aeruginosa', 'down syndrome', 'adenovirus', 'eosinophilic esophagitis', 'stridor', 'cefotaxime', 'urticaria', 'cyanosis', 'diphtheria', 'tuberculosis', 'erythema', 'cardiac arrest', 'diphtheria antitoxin', 'diphtheria toxoid', 'oxygen', 'epinephrine', 'abdominal pain', 'helium', 'tic', 'influenza', 'sleep disturbance', 'pneumothorax', 'dysphagia', 'fatigue', 'streptococcus viridans', 'lymphadenopathy', 'chloramphenicol', 'thyroid', 'trismus', 'rhinovirus', 'anaphylaxis', 'cervical lymphadenopathy', 'ceftriaxone']"
46e507f7ffb715d0306e4c0726c31cf9ae73f500,"['buprenorphine', 'tularaemia', 'selamectin', 'water', 'ofloxacin', 'ethanol', 'deafness', 'dermatophytosis', 'rabies', 'nr', 'pica', 'pyrexia', 'squamous cell carcinoma', 'c syndrome', 'tetracycline', 'aspergillosis', 'scrub typhus', 'ticks', 'borrelia burgdorferi', 'pain', 'disseminated intravascular coagulation', 'cataracts', 'nystagmus', 'polyuria', 'giardiasis', 'salmonella', 'conjunctivitis', 'paraffin', 'ivermectin', 'ether', 'starch', 'agar', 'poliomyelitis', 'oxytetracycline', 'toxoplasmosis', 'staphylococcus aureus', 'opisthotonus', 'yersiniosis', 'rigi', 'vaginal discharge', 'falls', 'cortisone', 'glucose', 'elm', 'yersinia pseudotuberculosis', 'weight loss', 'cough', 'smallpox', 'enrofloxacin', 'adenovirus', 'uveitis', 'pasteurella multocida', 'haematuria', 'obesity', 'jaundice', 'pasteurellosis', 'clostridium perfringens', 'lufenuron', 'cyanosis', 'fipronil', 'moxidectin', 'diarrhoea', 'tuberculosis', 'scot', 'erythema', 'albendazole', 'orf', 'propiolactone', 'psittacosis', 'fenbendazole', 'piperazine', 'dermatophilus congolensis', 'aids', 'cox', 'treponema pallidum', 'cataract', 'bendazol', 'pruritus', 'neoplasms', 'listeria monocytogenes', 'tic', 'escherichia coli', 'oedema', 'rotavirus', 'syphilis', 'lime']"
9d24f7836cb608314c173c30fb5f8602dbf6cf3d,"['water', 'rigi', 'tic']"
327da1fd36b5a4e19d36cb222e337d693b1b23a1,"['nr', 'sodium chloride', 'biotin', 'ether', 'agar', 'tuberculosis', 'sodium citrate', 'tic', 'ebola virus']"
efb1aae1d14e12eca31d5c93bc678bf331c29e65,"['androstenedione', 'lithium', 'secretin', 'nitrogen', 'estradiol', 'ether', 'tic', 'estrone', 'testosterone']"
25e85e366324275298c9ac0f4c92f3524ec1ab0c,"['plague', 'nr', 'malaria', 'pica', 'avian influenza', 'ether', 'rigi', 'tuberculosis', 'tic', 'influenza']"
d62517543cff4abed85182bc70d1b5cfb15e0e6b,"['semliki forest virus', 'water', 'vaccinia', 'aved', 'ethanol', 'echovirus', 'rabies', 'plague', 'nr', 'pica', 'mumps', 'hh', 'pain', 'rubella', 'murray valley encephalitis virus', 'ether', 'agar', 'poliomyelitis', 'rigi', 'smallpox', 'respiratory syncytial virus', 'adenovirus', 'etl', 'thc', 'scot', 'erythema', 'complement activation', 'cox', 'pectin', 'dengue', 'sindbis virus', 'tic', 'influenza', 'murray valley encephalitis', 'rheumatoid', 'fits', 'cowpox', 'rhinovirus', 'papain', 'human serum albumin']"
8102c5c187044019fc78ab62bacf7aa6f88e14d2,"['water', 'aved', 'fluorescein', 'ethanol', 'dextrose', 'pyrexia', 'babesiosis', 'ticks', 'borrelia burgdorferi', 'adenine', 'agar', 'otitis externa', 'rigi', 'glucose', 'platelet concentrate', 'thc', 'orf', 'leishmaniasis', 'oxygen', 'chlorhexidine', 'tic', 'alcohol', 'serratia marcescens']"
1c8fe2e5b88e8c6f541f1a4800b980bdeb0da960,"['aved', 'pica', 'nitrogen', 'glutathione', 'ether', 'rigi', 'thc', 'orf', 'transcription', 'tic', 'escherichia coli', 'ampicillin', 'severe acute respiratory syndrome']"
73c9bf9f221ba81735624bff9d8cc05bc1205704,"['pain', 'middle east respiratory syndrome', 'severe acute respiratory syndrome', 'ebola virus']"
e2f08bdfcdba926fb1ff4ea020a35269b24575bc,"['ethanol', 'nr', 'kunjin virus', 'stomatitis', 'paraformaldehyde', 'adenosine', 'ether', 'vesicular stomatitis virus', 'glutamine', 'glucose', 'hepatitis c virus', 'autophagy', 'cox', 'transcription', 'sindbis virus', 'tic', 'formaldehyde', 'neuroblastoma', 'hepatitis c', 'west nile fever']"
118105c7521211ba8a8e9c840dd5b7121e718740,"['plague', 'pica', 'pain', 'ether', 'middle east respiratory syndrome', 'rigi', 'middle east respiratory syndrome coronavirus', 'aids', 'scra', 'tic', 'influenza', 'severe acute respiratory syndrome', 'ebola virus']"
08d28f0e95c35861b37554c17cccc6b21313e819,"['maraviroc', 'ritonavir', 'serine', 'cytidine', 'elvitegravir', 'nr', 'lopinavir', 'pica', 'stomatitis', 'uracil', 'atazanavir', 'ribavirin', 'ether', 'lard', 'vesicular stomatitis virus', 'galactose', 'rigi', 'lactose', 'lamivudine', 'raltegravir', 'wine', 'darunavir', 'hepatitis c virus', 'scot', 'amprenavir', 'nevirapine', 'aids', 'enfuvirtide', 'saquinavir', 'indinavir', 'transcription', 'zidovudine', 'ifn', 'lymphocytic choriomeningitis', 'dengue', 'tic', 'escherichia coli', 'severe acute respiratory syndrome', 'tipranavir', 'delavirdine', 'hepatitis c']"
ab3f5b8eaac29d0824e8e3fdaa6e3a0c3df4bf67,"['allantoin', 'multiple sclerosis', 'water', 'ascites', 'rabies', 'measles', 'back pain', 'malaria', 'pica', 'avian influenza', 'insulin', 'psoriasis', 'autism', 'ticks', 'rheumatoid arthritis', 'hh', 'pain', 'chagas disease', 'ether', 'lard', 'trichinosis', 'mercuric chloride', 'rigi', 'celiac disease', 'elm', 'tuberculosis', 'scot', 'coccidioidomycosis', 'aids', 'mycobacterium leprae', 'pectin', 'bcg', 'epinephrine', 'acne', 'scra', 'crohn disease', 'tic', 'influenza', 'ulcerative colitis', 'severe acute respiratory syndrome', 'rheumatoid', 'syphilis', 'leprosy', 'phenol']"
6adc91dbf4513922b991183b4c0cb45fd6397fc1,"['streptococcus pneumoniae', 'aved', 'epistaxis', 'haemophilus influenzae', 'parainfluenza', 'adenovirus', 'moraxella catarrhalis', 'tic', 'influenza', 'lime']"
acdf8cfa4eb1be15b9d3310bc00965a414b63bbc,"['spectinomycin', 'lincomycin', 'water', 'nr', 'trimethoprim', 'ether', 'ceftiofur', 'rigi', 'elm', 'diarrhoea', 'tuberculosis', 'pectin', 'tic', 'bacteroides']"
e4a079428993a79ee89b9f6dda1d433cf63bc299,"['water', 'yersinia enterocolitica', 'tranexamic acid', 'rash', 'nr', 'malaria', 'thrombocytopenia', 'purpura', 'respiratory distress', 'hepatitis a', 'endocrine', 'babesiosis', 'bronchospasm', 'hepatitis b', 'rheumatoid arthritis', 'disseminated intravascular coagulation', 'brucellosis', 'histamine', 'ether', 'pam', 'toxoplasmosis', 'oliguria', 'splenomegaly', 'aprotinin', 'hypotension', 'syncope', 'platelet concentrate', 'calcium', 'urticaria', 'thc', 'hepatitis c virus', 'complement activation', 'leishmaniasis', 'hepatocellular carcinoma', 'oxygen', 'hemophilia', 'helium', 'autoimmune hemolytic anemia', 'colorado tick fever', 'potassium', 'tic', 'erk', 'severe acute respiratory syndrome', 'acetaminophen', 'rheumatoid', 'syphilis', 'dopamine', 'anaphylaxis', 'hepatitis c']"
9305b53bc46cb7fbf8d7cb0abffac31b5f97b2df,"['giant cell arteritis', 'cytomegalovirus', 'nr', 'measles', 'koi', 'pica', 'osteosarcoma', 'rosin', 'hiv infection', 'apoptosis', 'melanoma', 'parainfluenza', 'subacute sclerosing panencephalitis', 'insulin', 'sarcoidosis', 'mumps', 'rheumatoid arthritis', 'varicella', 'rheumatic fever', 'newcastle disease', 'osteoporosis', 'choriocarcinoma', 'ether', 'measles virus', 'agar', 'temporal arteritis', 'herpes simplex', 'rigi', 'elm', 'respiratory syncytial virus', 'calcium', 'aids', 'tic', 'influenza', 'methotrexate', 'oleic acid', 'rheumatoid', 'fits', 'thyroid']"
1a5886561e31151f2ccef5c09c74040c07d24896,"['nr', 'rigi', 'gentamicin', 'clindamycin', 'clostridium perfringens', 'tic', 'ampicillin', 'rotavirus', 'lime', 'ronidazole']"
50bc94797e9e8b17a93c14c445ded6232c887525,"['cytomegalovirus', 'water', 'adenovirus infection', 'salmonella', 'ether', 'nausea and vomiting', 'rigi', 'lactase', 'adenovirus', 'viral gastroenteritis', 'calcium', 'helium', 'tic', 'astrovirus', 'rotavirus', 'norwalk virus']"
39d6a8ab9a8d7bc5e0c1188cab0244b837742c61,[]
22a3ea0a51d53391a32fd9bd29e0a354f8cea0d5,"['water', 'nitrogen', 'urea', 'ether', 'glutamine', 'oxygen', 'tic', 'severe acute respiratory syndrome', 'fits', 'common cold']"
acf00d784442e1565de532f1f2c92cd3bdc3a7ec,"['vitamin a', 'water', 'pica', 'ether', 'lysine', 'rigi', 'wine', 'tic']"
05a7825ef391c1e8362852b90b03e7636a468f9b,"['dihydrostreptomycin', 'midazolam', 'bismuth subsalicylate', 'streptococcus pneumoniae', 'water', 'hepatitis e', 'notch', 'aved', 'dexamethasone', 'borna disease', 'nr', 'helicobacter pylori', 'pica', 'squamous cell carcinoma', 'lecithin', 'dental caries', 'melanoma', 'parainfluenza', 'carbon dioxide', 'dry skin', 'isoflurane', 'hemangioma', 'amoxicillin', 'borrelia burgdorferi', 'pain', 'polyuria', 'xylazine', 'giardiasis', 'listeriosis', 'salmonella', 'ether', 'pam', 'medetomidine', 'iron dextran', 'glycopyrrolate', 'staphylococcus aureus', 'klebsiella sp', 'rigi', 'schizophrenia', 'ahr', 'rift valley fever', 'elm', 'weight loss', 'ketamine', 'sevoflurane', 'wine', 'periodontal disease', 'scot', 'erythema', 'promazine', 'auditory neuropathy', 'streptomycin', 'orf', 'fenbendazole', 'acute encephalitis', 'hantavirus', 'pentobarbital', 'cholesterol', 'detomidine', 'bendazol', 'lymphocytic choriomeningitis', 'acepromazine', 'scra', 'listeria monocytogenes', 'tic', 'influenza', 'alopecia', 'hearing loss', 'diazepam', 'leptospirosis', 'atropine', 'progesterone', 'metronidazole', 'androgen receptor', 'gout', 'dopamine', 'barbital', 'hemochromatosis', 'ronidazole']"
bdf62e9b24357ae780c54ec5a3f0849ccf9cdb07,"['asthma', 'pica', 'respiratory distress', 'apoptosis', 'terbutaline', 'chronic obstructive pulmonary disease (copd)', 'histamine', 'biotin', 'paraffin', 'ether', 'middle east respiratory syndrome', 'chemokine', 'acetone', 'cough', 'middle east respiratory syndrome coronavirus', 'carbon monoxide', 'transcription', 'helium', 'choline', 'tic', 'erk']"
baffc22c18bc885461d707aa97e6a9ec44fcd1fd,"['water', 'rigi', 'cough', 'thc', 'tic', 'severe acute respiratory syndrome', 'rotavirus', 'lime']"
2f3883fe9db3bd0858a68a14233e076dd59e3e4f,"['water', 'ethanol', 'nitrogen', 'rosin', 'stomatitis', 'apoptosis', 'arginine', 'adenine', 'pain', 'influenza a virus', 'conjunctivitis', 'biotin', 'cell cycle', 'ether', 'vesicular stomatitis virus', 'middle east respiratory syndrome', 'alanine', 'middle east respiratory syndrome coronavirus', 'tyrosine', 'glycine', 'oxygen', 'transcription', 'tic', 'influenza', 'escherichia coli', 'severe acute respiratory syndrome', 'fits', 'phenol', 'papain', 'ibd']"
df40b332d63d975f5c1fafc83809531da87294c7,"['water', 'respiratory distress', 'ether', 'cough', 'respiratory syncytial virus', 'adenovirus', 'cox', 'type i ifn', 'oxygen', 'transcription', 'ifn', 'tic', 'rhinovirus', 'phenol']"
728372aa94ee6a40655d5e086a0e91569f9c0780,"['water', 'ether', 'smallpox', 'anthrax', 'thc', 'aids', 'tic', 'influenza', 'severe acute respiratory syndrome']"
78105213b5413694357b77b5f55f6750db8250fa,"['water', 'aved', 'ethanol', 'sodium bicarbonate', 'glutamine', 'triclosan', 'glucose', 'gentamicin', 'orf', 'tic', 'severe acute respiratory syndrome', 'sodium hypochlorite']"
