paper_id,keyword_match
24e17488d399c436305c819953beae2961214771,"['lopinavir', 'ritonavir', 'cox', 'oxygen', 'tic', 'nlr', 'hepatitis b', 'hepatitis b virus', 'cough', 'glycolysis', 'nr', 'glucose']"
b323d6bf1873bf0b94bcae0be2052d9e335bf1af,"['influenza', 'transcription', 'tic', 'respiratory distress', 'ulcerative colitis', 'asthma', 'fits', 'rigi', 'middle east respiratory syndrome', 'anosmia', 'pica', 'nr', 'severe acute respiratory syndrome', 'helium', 'ether']"
df6013a1630aa41627cc84c8e780d40ff93785cc,"['tic', 'bacillus subtilis', 'falls', 'pseudomonas aeruginosa', 'escherichia coli', 'rigi', 'nr', 'ether', 'lysine']"
ad6fca5f399ea00ba6b7fa295276be4312804bfa,"['covid19', 'tic', 'pectin', 'pain', 'pica', 'nr', 'severe acute respiratory syndrome', 'elm']"
2c8e239ce05439f0c5641390faced02398e94d00,"['tic', 'falls', 'rigi', 'ether', 'elm']"
6fba5d79bdf83322d365179fa84ca02de2a16ebb,"['alcohol', 'tic', 'ahr', 'zinc stearate', 'falls', 'talc', 'water', 'pica', 'nr']"
4f1c22de2d2e0b3f2a12bf2a557d429d3ae31a5b,"['transcription', 'tic', 'rigi', 'astrovirus', 'pica', 'nr']"
7b21130d26a97ff62ef1810505eb083ec77657f8,['tic']
982689f92bf67e90a43fc142c605da9a5045f756,"['tic', 'severe acute respiratory syndrome']"
774014cdbde441f24a052211006985fa70d64f25,"['tic', 'finnish', 'pain', 'serine', 'malaria', 'water', 'angiotensin ii', 'ether']"
c9533866dd77deaa65ee1015b57bca5486f93326,[]
d8d4cfa7284b613f9b41bb55c6f7f764b9a1f8c4,"['tic', 'asthma', 'atrial fibrillation', 'myocardial infarction', 'obesity', 'rigi', 'thc', 'high blood pressure', 'ether', 'elm']"
ff64b7f9a666769f0abb5fe3ca365f6452715c61,"['erk', 'respiratory syncytial virus', 'oxygen', 'mycoplasma pneumoniae', 'tic', 'creatinine', 'respiratory distress', 'mycoplasma pneumonia', 'rigi', 'diabetes mellitus', 'pica', 'chlamydophila pneumoniae', 'ether']"
24f659a804a2a2b86d91d4f7a652f530e0d78e06,[]
e8b8e0f027881d2480d808b05d9281a7ff4e9b4d,"['alcohol', 'nr']"
d5efae48a9bbfccac8d9e6c1a80c8c605d80ee21,"['influenza', 'measles', 'tic', 'stomatitis', 'lymphocytic choriomeningitis', 'aids', 'marburg virus', 'ebola virus', 'vesicular stomatitis virus', 'nr', 'severe acute respiratory syndrome', 'ether', 'rabies']"
552548a4e9a576953acad9fa549ec4d796fe52c9,"['cmn', 'tic', 'klebsiella sp', 'calcium', 'calcium carbonate', 'water', 'agar', 'sucrose', 'dextrose', 'pica']"
169886ed560d25fc250346b0eb02b9b5fa73e5f9,"['influenza', 'transcription', 'secretin', 'tic', 'human cytomegalovirus', 'ifn', 'respiratory distress', 'fatigue', 'middle east respiratory syndrome coronavirus', 'chemokine', 'cxcr', 'ebola virus', 'cough', 'tnf', 'conjunctivitis', 'middle east respiratory syndrome', 'cytomegalovirus', 'nr', 'severe acute respiratory syndrome', 'ether']"
6c9306850b5da6412d800d19643c80d3dc3af2dc,"['influenza', 'tic', 'pain', 'rigi', 'pica', 'nr', 'severe acute respiratory syndrome', 'ether']"
da5ecffba8c5d1b7afee057ff61149fb976501ce,"['tic', 'severe acute respiratory syndrome']"
5e78cd85d425e3bfef6fe7cfabbcfa1cf6ae1859,"['tic', 'pectin', 'pain', 'fatigue', 'myalgia', 'cough', 'chest pain', 'nr', 'ether']"
6de59b8f8122ee30e23ef152639bb402264810f7,"['influenza', 'lopinavir', 'ciclesonide', 'respiratory syncytial virus', 'fluticasone', 'tic', 'remdesivir', 'mometasone', 'rubella', 'mifepristone', 'dexamethasone', 'cortisone', 'prednisolone', 'mometasone furoate', 'nafamostat', 'algestone acetophenide', 'camostat', 'chloroquine']"
cf4cad81492fa69b8fdc6ec5f8a67eebf37d79ef,"['covid19', 'tic', 'respiratory distress', 'middle east respiratory syndrome', 'thc', 'severe acute respiratory syndrome']"
a388cca261e8af7936cf3b79c35f43442f65706b,"['tic', 'aved', 'nr', 'biotin', 'severe acute respiratory syndrome', 'ether']"
4f64eee196e1ae4060f82b661ce65d98aba82cbc,"['rosin', 'tic', 'tyrosine', 'glycine', 'water', 'rigi', 'alanine', 'nr', 'ether']"
8018f692b7ec7a86ead09e4fd42c09becd5e3364,"['tic', 'rigi', 'pica', 'ether']"
d2353c8271919e7d8a23d69278be73c1f58ce585,"['cox', 'oxygen', 'tic', 'respiratory distress', 'fatigue', 'cough', 'pica', 'nr']"
181b7b57851e6f58a601b68e613d10c10616f774,"['tic', 'common cold', 'ifn', 'rigi', 'orf', 'severe acute respiratory syndrome', 'ether']"
292ab5deb4479ec38d4b4d3b0d47be3427951666,"['tic', 'thc']"
50be853b37945ba63f2fa2c4654b8c57ce0c1597,"['glutamine', 'cox', 'tic', 'remdesivir', 'fits', 'ebola virus', 'hydroxychloroquine sulfate', 'myalgia', 'azithromycin', 'malaria', 'q fever', 'hydroxychloroquine', 'chloroquine sulfate', 'nr', 'ether', 'chloroquine']"
59eab95c43fdea01481fdbf9bae45dfe28ffc693,"['tic', 'middle east respiratory syndrome coronavirus', 'middle east respiratory syndrome', 'pica', 'helium', 'ether']"
a5944e859b017fd4504ea042daaec613f3fba167,"['tic', 'stomatitis', 'ether', 'cholesterol', 'promazine', 'chlorpromazine']"
af5b90184fc31ef419b382d1160f55651206933e,"['tic', 'respiratory distress', 'brugada syndrome', 'atrial fibrillation', 'conjunctivitis', 'rigi', 'thc', 'pica', 'severe acute respiratory syndrome', 'ether', 'chloroquine']"
a9a978c056422f979395ce56c96738d33b104a3e,"['glutamine', 'tic', 'paclitaxel', 'kunjin virus', 'amphotericin b', 'dengue', 'zika virus', 'agar', 'gentamicin', 'ether']"
21c4d6c08d861b792900c32c5a0df1c1d407a005,"['covid19', 'tic', 'autophagy', 'metformin', 'azithromycin', 'hydroxychloroquine', 'cardiac arrest', 'ether', 'chloroquine']"
44a440cc1c135c938d2216ea672f8ef4f9c01296,"['influenza', 'transcription', 'tic', 'rash', 'headache', 'microcephaly', 'zika virus', 'nr', 'ether']"
7bfc745e4edcef81527e38d69589e7bcb5f725c2,"['tic', 'thc', 'ether']"
0c79ed35d20378f35456a55195abe7fb89a2990c,"['erk', 'tic', 'rigi', 'pica', 'nr']"
72b41bbcaed1ccbe1e6a223f9e9b89a85ad5d4dd,"['parainfluenza', 'influenza', 'oxygen', 'mycoplasma pneumoniae', 'tic', 'pain', 'mycoplasma pneumonia', 'cough', 'rigi', 'rhinovirus', 'agar', 'adenovirus', 'orf', 'cardiac arrest', 'nr', 'severe acute respiratory syndrome', 'ether', 'ribavirin']"
b4edd81e0d2770b0d6e0e3c93c7fffc43e3caa80,"['influenza', 'tic', 'fits', 'rigi', 'pica', 'adenovirus', 'severe acute respiratory syndrome']"
a7a4a5568e5b7c921bc616eedf532a393229decb,"['cox', 'tic', 'plague', 'rigi', 'orf', 'nr', 'ether']"
d92e6ddc127c4dd588cfa8fd584a9a1adb4bbe86,"['smallpox', 'influenza', 'tic', 'middle east respiratory syndrome coronavirus', 'avian influenza', 'ebola virus', 'middle east respiratory syndrome', 'zika virus']"
80747f397615967a430214adcd1541728934daae,"['influenza', 'tic']"
e165780491152cf6fcadf7f222b6057e76e2858f,"['tic', 'hydrogen peroxide', 'rigi', 'thc', 'severe acute respiratory syndrome', 'elm']"
75216c0238ddc17dec8ef66adcc84bd48922cae4,"['influenza', 'respiratory syncytial virus', 'tic', 'influenza a virus', 'avian influenza', 'rigi', 'ether']"
7bdceb3b947ec934199d0c97fb9ec5a0e2bac776,"['pam', 'tic', 'rigi', 'orf', 'nr', 'severe acute respiratory syndrome', 'ether']"
7ef979dc430e365ca94b84ec62bf65b8e96c24f3,"['tic', 'falls', 'urea', 'thc', 'pica', 'ether', 'elm']"
f863247dc84916a96448088399badefd09d54fb8,"['influenza', 'tic', 'zika virus', 'pica', 'orf', 'nr', 'severe acute respiratory syndrome', 'ether']"
f810de29894bfa40d93bc6dde3efc22c9d0d3f4c,"['wine', 'nipah virus', 'tic', 'marburg virus', 'ebola virus', 'rotavirus', 'hantavirus', 'severe acute respiratory syndrome', 'ether', 'rabies']"
7aa49aa2b76ea92b9265ad9d5a9d9ef0ea585b24,"['influenza', 'tic']"
10525ac89e46be4cb9cb9fd1131d28411a902047,"['tic', 'ebola virus', 'senega', 'rigi', 'yellow fever', 'pica', 'ether']"
3da1a03cb675f463b0d8e30744aa33512241dd29,"['tic', 'rigi']"
e9d02eb781f53686a256374622068790beb74290,['tic']
08660499ee722a74043f8417faee3e1eeb9d0f5f,"['influenza', 'tic', 'malt', 'chikungunya virus', 'pain', 'dengue', 'rigi', 'middle east respiratory syndrome', 'zika virus', 'thc', 'pica', 'nr', 'ether', 'elm']"
8aa021696a6accab9053f1d779eef6710439bfa5,"['influenza', 'tic', 'monkeypox', 'rash', 'rigi', 'ether']"
777c56ec2aa579e05f97804a7b40917cec31168f,"['multiple sclerosis', 'pam', 'melanoma', 'erk', 'diazepam', 'transcription', 'cox', 'tic', 'paclitaxel', 'remdesivir', 'varicella', 'topotecan', 'phenol', 'ebola virus', 'serine', 'arginine', 'chronic myeloid leukemia', 'hepatitis a', 'malaria', 'adenosine', 'pica', 'orf', 'nr', 'fibronectin', 'breast cancer', 'severe acute respiratory syndrome', 'ether', 'chloroquine']"
f39a2f9ad39c94a1acaa2e62717165a7970be1f9,"['paraffin', 'tlr', 'measles', 'thyroid', 'transcription', 'insulin', 'notch', 'cox', 'measles virus', 'tic', 'endocrine', 'stomatitis', 'ifn', 'somatostatin', 'respiratory distress', 'rubella', 'lymphocytic choriomeningitis', 'asthma', 'oxytocin', 'chemokine', 'ethanol', 'cxcr', 'paraformaldehyde', 'potassium', 'tamoxifen', 'cell cycle', 'dengue', 'wnt', 'tnf', 'tgfb', 'thyroid hormone', 'rigi', 'yellow fever', 'glucocorticoid receptor', 'formaldehyde', 'rhinovirus', 'hh', 'vaccinia', 'nr', 'glucagon', 'helium', 'parathyroid hormone', 'ether', 'rabies', 'hedgehog']"
e476334b4f415f8fde5e2f560fd1ad0fa314af90,"['etoposide', 'tic', 'silver nitrate', 'bleomycin sulfate', 'bortezomib', 'cisplatin', 'bleomycin', 'water', 'puromycin', 'rigi', 'agar', 'orf', 'amsacrine', 'nr', 'carmustine', 'ether']"
b73aa9b912e113a27f5eb0c264dea7d8114d2db6,"['transcription', 'tic', 'water', 'rigi', 'ether']"
931fd6847689ae16129aa6b52df3ee368354cbc7,"['tic', 'pectin', 'fits', 'rigi', 'nr']"
36a5f6d55d7c5f67d4344e36da0a72856ad3dda0,"['influenza', 'tic', 'ether']"
6d1b40bcdde63e22931509db389c6bf1949901dd,"['cystine', 'tic', 'aspartic acid', 'cystic fibrosis', 'nitrogen', 'histidine', 'asthma', 'glutamic acid', 'potassium', 'glycine', 'serine', 'arginine', 'phenylalanine', 'water', 'rigi', 'tobramycin', 'pica', 'sodium chloride', 'alanine', 'nr', 'potassium chloride', 'ether', 'lysine']"
5f72fd41d7ba8d4d7de7aa1f83fc5c90ffa50b03,"['tic', 'rigi', 'ether']"
a3116a1ea2e157c8855023d968cc0f0bd6c9846f,"['transcription', 'tic', 'common cold', 'rigi', 'hh', 'severe acute respiratory syndrome']"
6cb64c9a76fdb0f42aa7479705519d37ec098031,"['tremor', 'tic', 'middle east respiratory syndrome', 'severe acute respiratory syndrome']"
ec35f3e1ae3ec647151c5832b9b8f741f1ae1822,"['tic', 'pica', 'ether']"
29bc34aad802ab6b35074f23c631540a84b16d0d,"['tic', 'ether']"
11edcc84add7b4bfe1f7cc84068a06ff9b7398b2,"['tic', 'rigi', 'severe acute respiratory syndrome', 'ether']"
f4353ce3b4867f67470e99b1bce7908fcb655cec,"['oxygen', 'tic']"
2e41aee6651cf4cab4edf5aa67cc401c2bef9d67,"['influenza', 'oxygen', 'tic', 'fatigue', 'chronic obstructive pulmonary disease (copd)', 'myalgia', 'cough', 'severe acute respiratory syndrome']"
ce3fa97e6a6f00bae587f6225273f189392d2cad,"['tic', 'fits']"
9e89ee6b13447b1a1ef7fecaa39fdc7933e9035f,"['transcription', 'tic', 'hepatitis c', 'cell cycle', 'hepatitis c virus', 'nr', 'severe acute respiratory syndrome', 'ether']"
7fd06fe57c54edd18182a1af283fd2c4884618a5,"['influenza', 'covid19', 'tic', 'chikungunya virus', 'respiratory distress', 'dengue', 'azithromycin', 'tnf', 'malaria', 'hydroxychloroquine', 'middle east respiratory syndrome', 'nr', 'severe acute respiratory syndrome', 'chloroquine']"
5439a9e8b414940334e2876a38791a0b58ceaa31,"['tic', 'pain', 'rigi', 'severe acute respiratory syndrome', 'ether']"
2e971cf03b8c8cbd58fc9ee0b61debd7266678e4,"['influenza', 'tic', 'ether']"
160ecaaa5a766c289fc2f6b5499f0dfe7aab971c,"['influenza', 'tic', 'ether']"
a22ceac8d5e1cfaf2e79557d3c794458d0e1cdbe,"['tic', 'rigi', 'vaccinia', 'ether']"
22a4d26bde67d878869443ea26140f3d8239bed0,"['tic', 'ethanol', 'testosterone', 'water']"
16fc3ea80fcf22241771cba8952982d0faf82a66,"['tic', 'pectin', 'falls', 'pica', 'nr', 'ether']"
3c6649c7f1f9c7e71a0ae8980ac71429d2bca398,"['covid19', 'tic', 'pain', 'ether']"
1f5e7a9da8bd69aad97828725f45dc9afa7e8fc1,"['parainfluenza', 'influenza', 'covid19', 'respiratory syncytial virus', 'carbon dioxide', 'tic', 'pneumococcal disease', 'rheumatoid arthritis', 'sulfur dioxide', 'acne', 'nitrogen', 'influenza a virus', 'mumps', 'asthma', 'rheumatoid', 'fits', 'chronic obstructive pulmonary disease (copd)', 'urea', 'cough', 'water', 'thc', 'pica', 'adenovirus', 'carbon monoxide', 'breast cancer', 'severe acute respiratory syndrome', 'helium', 'ether', 'nitric oxide']"
4cc91ce442f6fd13456d4e51508605fbcf891ecd,"['influenza', 'covid19', 'oxygen', 'tic', 'respiratory distress', 'fatigue', 'myalgia', 'urea', 'cough', 'scra', 'thc', 'pica', 'ether', 'elm']"
5712a549cb69448023417bc00bd1d050576e8475,['ether']
19054c7a3d65e0ad7a4a241b8719330f9c3aaecd,"['influenza', 'tic', 'rigi']"
31710abfafa1ad587d8a91fa45fa621c432fef9c,"['tic', 'rigi', 'pica', 'orf', 'aved', 'nr', 'ether']"
f8e8a9c6f5662c1739be031e6134284ef08ea8b2,"['glutamine', 'influenza', 'transcription', 'alcohol', 'tic', 'hepatocellular carcinoma', 'pain', 'phenol', 'ebola virus', 'dengue', 'water', 'rigi', 'dimethyl sulfoxide', 'zika virus', 'agar', 'pica', 'severe acute respiratory syndrome', 'ether']"
f5bba2b350961aecc58e986d57df264e5bcfb845,"['lopinavir', 'atazanavir', 'ritonavir', 'saquinavir', 'darunavir', 'indinavir', 'tipranavir', 'amprenavir', 'nelfinavir', 'severe acute respiratory syndrome', 'ether', 'ribavirin']"
bd872a86902d848bd94694469bb0c5cb05bea483,"['tic', 'middle east respiratory syndrome coronavirus', 'rigi', 'middle east respiratory syndrome', 'ether']"
37afeaa38d66b8097cc7637bf62ac7d142e6b362,"['influenza', 'tic', 'pectin', 'influenza a virus', 'rigi', 'nr', 'ether']"
d8f3eb2d0c5bb4768c2f6f440a11cbeabdde07c5,"['tic', 'pain', 'rigi', 'thc', 'ether', 'elm']"
f93daa3d8d53761cfcf4c9fb8ff03dace02a858c,"['transcription', 'tic', 'pain', 'papain', 'alisporivir', 'dactinomycin', 'agar', 'orf', 'ether']"
ac3e33b6ed12e43208d76bf455f3b81067e6ac6d,"['tic', 'falls', 'pica', 'ether']"
03ea9ad47ebe9a599205b99390c45490e6724024,"['influenza', 'measles', 'tuberculosis', 'tic', 'pain', 'aids', 'ebola virus', 'cough', 'rigi', 'thc', 'severe acute respiratory syndrome']"
f7be50442eaf143be15bd7ccc534c719eee0b823,"['transcription', 'cox', 'tic', 'losmapimod', 'sodium chloride', 'helium', 'ether', 'mapk']"
21100aba41a4bfb48d7dc37f1bf5dbb38bf3867a,"['zolmitriptan', 'pam', 'influenza', 'measles', 'mercaptopurine', 'eplerenone', 'transcription', 'tic', 'remdesivir', 'melatonin', 'rheumatoid arthritis', 'pain', 'toremifene', 'hepatitis b', 'middle east respiratory syndrome coronavirus', 'inflammatory bowel disease', 'frovatriptan', 'eletriptan', 'equilin', 'erythema', 'rheumatoid', 'hepatitis b virus', 'fits', 'irbesartan', 'aldosterone', 'systemic lupus erythematosus', 'papain', 'ebola virus', 'paroxetine', 'sirolimus', 'hepatitis d', 'diabetic nephropathy', 'dactinomycin', 'rigi', 'hantavirus', 'middle east respiratory syndrome', 'zika virus', 'pica', 'orf', 'nr', 'breast cancer', 'severe acute respiratory syndrome', 'ether']"
b842a645116edb86df997aa960699a7513f2196a,"['cox', 'tic', 'rigi', 'thc', 'severe acute respiratory syndrome', 'ether']"
f54fc993a59b13a738b7167fe6052327ddb297d9,"['influenza', 'rosin', 'cytarabine', 'cytidine', 'tic', 'remdesivir', 'venezuelan equine encephalitis', 'middle east respiratory syndrome coronavirus', 'tyrosine', 'inositol', 'escherichia coli', 'middle east respiratory syndrome', 'adenosine', 'histamine', 'ether', 'chloroquine']"
697ed1b5ce6fda0e877550967f762bd6f29d00b7,"['oxygen', 'carbon dioxide', 'tic', 'creatinine', 'nitrogen', 'fatigue', 'urea', 'cough', 'alanine', 'nr', 'severe acute respiratory syndrome']"
e901cf35efbad09a224f2c500f7aef1f6d2d3b6a,"['tic', 'ether']"
478ba63e9a318f16e5f90909358c2b4dd68f1395,"['influenza', 'oxygen', 'tic', 'rigi', 'nr', 'ether']"
31e67053158e68f513214a7a33046b5cc5f26249,"['pam', 'insulin', 'tic', 'royal jelly', 'phenol', 'pica', 'nr', 'ether', 'honey']"
01e3b313e78a352593be2ff64927192af66619b5,"['transcription', 'tic', 'falls', 'apoptosis', 'pica', 'ether', 'elm']"
907da65e13cde5d7ad71f304967a7ab9dcb5efa1,"['erk', 'transcription', 'tic', 'aspartic acid', 'streptomycin', 'cycloheximide', 'aprotinin', 'urea', 'serine', 'apoptosis', 'agar', 'pica', 'pepstatin', 'simian virus 40', 'ether']"
70242f0f937a11c385935ef0242ab86b56dbcdad,"['cox', 'tic', 'respiratory distress', 'fatigue', 'cough', 'thc', 'alanine', 'nr', 'ether']"
d85d142716f7f85cd27b54fc38a9e2968cf14346,"['influenza', 'transcription', 'respiratory syncytial virus', 'tic', 'human metapneumovirus', 'rhinovirus', 'adenovirus', 'nr']"
b8d97f4fa91c3d970847aec94924658cf39f8450,"['tic', 'falls', 'obesity', 'rigi', 'thc', 'severe acute respiratory syndrome', 'ether']"
c3abd52e68b8c1c57133575274ce214e05f24aa7,"['tic', 'fits', 'senega', 'thc', 'nr', 'elm']"
1879e41144770caf5cbce520c11c99d296526ce1,"['tic', 'lime', 'pain', 'respiratory distress', 'rigi', 'pica', 'orf', 'helium', 'ether']"
5bb89950ec5a06e2b7f69b2a9c4213dda19b1ab0,"['tic', 'ebola virus']"
2791274abdc77ce936d835faeaaa9bd65959c148,"['tic', 'pain', 'high blood pressure']"
518b635f78bdc65dc6666380eafc3b7a283b3af7,"['tic', 'endocrine', 'dengue', 'yellow fever', 'pica', 'ether']"
923c91ab64b4e914184fd1764956724cef359992,"['influenza', 'tlr', 'transcription', 'tic', 'ifn', 'hepatitis b', 'type i ifn', 'rigi', 'zika virus', 'thc', 'orf', 'alanine', 'severe acute respiratory syndrome', 'ether', 'ribavirin']"
c5269a7c32a9fd92159d03dc22de1545fcfeb803,"['influenza', 'tic', 'pain', 'falls', 'fits', 'pica', 'nr', 'ether']"
493aa8aa2e9122620b1dcaf102ab62e643ad5632,"['tic', 'urea', 'nr']"
5a51f0a5a8d59d0e6598256bbb2a411196bd2d72,"['influenza', 'transcription', 'covid19', 'tic', 'water', 'pica']"
2fe18190f7b54e589dccf1d3bbfd73e87bfd2ab9,[]
2d0285c90976dfa43d58eca6b7d1d7ef29994fc2,"['cox', 'oxygen', 'tic', 'glutathione', 'pain', 'respiratory distress', 'ethanol', 'papain', 'dipyridamole', 'pica', 'aved']"
69652cf406c9648b8aa061bfb0af1d20449c9524,"['influenza', 'covid19', 'respiratory syncytial virus', 'tic', 'arginine', 'proline', 'water', 'rigi', 'rhinovirus', 'pica', 'hh', 'nr', 'severe acute respiratory syndrome', 'lysine']"
8b2e50eb3ea84225580fbdbccccb4fcd3f062feb,"['tic', 'rigi', 'severe acute respiratory syndrome']"
60a2f2907db9aeacdba6bdd31801ce9687a9134d,"['covid19', 'tic']"
54ae20515fcef8417e255b19df1a5bf6f2ab40bb,"['tic', 'thc', 'severe acute respiratory syndrome']"
bdad36874ec95a2edeed70a4d4484dd99b3fdd38,"['cox', 'oxygen', 'tic', 'ifn', 'respiratory distress', 'fatigue', 'chemokine', 'cough', 'apoptosis', 'rigi', 'nr', 'severe acute respiratory syndrome']"
d7701711485f822c0f43df58b48faf6a433028c4,"['influenza', 'tic']"
9f9301134207ea0ff80f0e6cbe21647686c0586f,"['covid19', 'tic', 'pain', 'bladder cancer', 'prostate cancer', 'obesity', 'rigi', 'nr', 'breast cancer']"
d10ff5d67fb2f98d197072a87f75f1b5ca773491,"['influenza', 'tic', 'fits', 'rigi', 'thc', 'ether']"
538632fe0548a99c7db35480edcd74802237c1df,"['tic', 'asthma']"
69f473aee22a4ac8df15a54a6109b70b1ae9b7e7,"['osteosarcoma', 'glutamine', 'erk', 'betaine', 'transcription', 'rosin', 'leucine', 'tic', 'rheumatoid arthritis', 'autophagy', 'nitrogen', 'histidine', 'tryptophan', 'tyrosine', 'propane', 'falls', 'phenol', 'rheumatoid', 'fits', 'streptomycin', 'inositol', 'ethanol', 'paraformaldehyde', 'ebola virus', 'glutamic acid', 'arginine', 'dexamethasone', 'tgfb', 'escherichia coli', 'propionic acid', 'water', 'dimethyl sulfoxide', 'choline', 'glucocorticoid receptor', 'formaldehyde', 'sucrose', 'pica', 'alanine', 'aved', 'nr', 'fibronectin', 'ether', 'glucose', 'cholesterol', 'elm', 'lysine']"
510ecab01c66bc2a911abcf67451ec482ed18a05,"['influenza', 'oxygen', 'tic', 'respiratory distress', 'obesity', 'pica', 'nr']"
125677351ae5741aaf5aa34ba088e4328584450d,"['tic', 'rigi', 'middle east respiratory syndrome', 'ether']"
c458b5e343ace60a8aca3a6549426ae22e4d8d33,"['influenza', 'tic', 'pectin', 'urea', 'rigi', 'pica', 'nr', 'ether']"
3c560458a56d6892f99e119722f146832322a03a,"['measles', 'thyroid', 'transcription', 'tic', 'endocrine', 'stomatitis', 'respiratory distress', 'fatigue', 'hepatitis c', 'glycine', 'headache', 'cough', 'pseudomonas aeruginosa', 'obesity', 'hepatitis c virus', 'captopril', 'rigi', 'vesicular stomatitis virus', 'angiotensin ii', 'middle east respiratory syndrome', 'pica', 'orf', 'other ras', 'aved', 'nr', 'severe acute respiratory syndrome', 'helium', 'ether', 'rabies']"
d282b79ca6f7cafe79c135b5d21101eb54312651,"['influenza', 'tic', 'pectin', 'common cold', 'pain', 'breathlessness', 'rigi', 'middle east respiratory syndrome', 'thc', 'nr', 'severe acute respiratory syndrome']"
0aa7b98cc8bb812da1cc308b833799bbc48e042d,"['tic', 'rigidity', 'rigi', 'ether']"
8ecda545cc20407a108cb59018ec349541259da3,"['influenza', 'covid19', 'tic', 'endocrine', 'common cold', 'pain', 'respiratory distress', 'fatigue', 'myalgia', 'headache', 'cough', 'thrombocytopenia', 'rigi', 'middle east respiratory syndrome', 'chest pain', 'pica', 'nr', 'severe acute respiratory syndrome', 'abdominal pain']"
9211b1703c76e20afdee8fcb9f7996edadef0e9e,"['pam', 'influenza', 'tic', 'common cold', 'constipation', 'pain', 'nitazoxanide', 'aids', 'middle east respiratory syndrome coronavirus', 'interferon alfa', 'cough', 'water', 'middle east respiratory syndrome', 'thc', 'ether', 'elm', 'ribavirin']"
79cba2665ffa5fb3f4fdc71da8a42e7a0dac9616,"['influenza', 'tic', 'pain', 'etl', 'thc', 'nr', 'ether']"
905ff29124af7e2b7698a6816dee5f1ee7065a85,"['erk', 'tic', 'falls', 'rigi', 'pica']"
9bbfd3d34ee18ea1b9f4669331a6cee9c5992893,"['parainfluenza', 'influenza', 'nisch', 'respiratory syncytial virus', 'tic', 'rigi', 'human metapneumovirus', 'rhinovirus', 'pica', 'adenovirus', 'nr', 'severe acute respiratory syndrome', 'ether']"
297f36eeb998b4e8729a0cbdf958671e9909edc1,"['tenofovir alafenamide', 'tic', 'tenofovir', 'nitrogen', 'histidine', 'aids', 'hepatitis b', 'marburg virus', 'hepatitis c', 'hepatitis b virus', 'ethanol', 'alovudine', 'ebola virus', 'dengue', 'hepatitis c virus', 'sofosbuvir', 'adenosine', 'rhinovirus', 'agar']"
ff6bd29c8ecd325c4edddb2b050d5f4919db6112,"['influenza', 'tlr', 'erk', 'transcription', 'rosin', 'oxygen', 'tic', 'ifn', 'sodium acetate', 'influenza a virus', 'salmonella', 'tyrosine', 'type i ifn', 'pi3k', 'chemokine', 'streptomycin', 'ethanol', 'avian influenza', 'tnf', 'escherichia coli', 'water', 'apoptosis', 'agar', 'cytomegalovirus', 'diabetes mellitus', 'nr', 'ether']"
87055d4a879db6a01362a6954d7d0959bef8aa87,"['tic', 'falls', 'rigi', 'pica']"
06d12dc5ac32d82387c65370d0a600e13059122d,"['tic', 'pica', 'adenovirus', 'vaccinia']"
f6cadf1f17cc7bd098174c1428a459aff01aa4a5,"['tic', 'respiratory distress', 'cough', 'rigi', 'thc', 'cardiac arrest', 'severe acute respiratory syndrome', 'ether']"
3461d71f6890f7e5ba53bf168be3945cdb16d901,"['influenza', 'tic', 'influenza a virus', 'middle east respiratory syndrome coronavirus', 'avian influenza', 'glutamic acid', 'ticks', 'rigi', 'middle east respiratory syndrome', 'orf', 'nr', 'severe acute respiratory syndrome', 'ether', 'elm', 'lysine']"
a3b3d6bd47a42fed114e4b0af5c15b4d7ffdc9f4,"['tic', 'fits', 'rigi', 'thc', 'ether', 'elm']"
2f6efc4edc0c9fffd3acc810efd8616e7772b28a,"['tic', 'glycine', 'serine', 'methionine', 'rigi', 'ether']"
8bb82a543720a74015bce24945dc0955b666ae7d,"['influenza', 'oxygen', 'tic', 'urea', 'wnt', 'thc', 'pica', 'elm']"
6fcf4019b0be24071210f97eda4baba53a6a79de,"['oxygen', 'tic', 'fatigue', 'myalgia', 'cough', 'thrombocytopenia', 'rigi', 'pica', 'severe acute respiratory syndrome', 'ether']"
bcef0894cf382a83c2aa4d9c803978780c2809db,"['influenza', 'measles', 'transcription', 'measles virus', 'tic', 'stomatitis', 'influenza a virus', 'phenol', 'streptomycin', 'ethanol', 'pronase', 'vesicular stomatitis virus', 'ammonium chloride', 'pica', 'biotin', 'ether']"
b787353f562f7017c8f3131062c73cd45b86bccf,"['tic', 'pain', 'rigi']"
395e8569a0e6fc129029cb0b8cda1f7381954976,"['influenza', 'lard', 'cox', 'tic', 'influenza a virus', 'streptomycin', 'amphotericin b', 'water', 'rotavirus', 'astrovirus', 'pica', 'gentamicin', 'ether']"
b8590e57a8d5e509fb852ef55a4d2243a8e57e51,"['alcohol', 'tic', 'ethanol', 'rigi', 'ether']"
ecdbe4f84b2227c7cb8460bd851fa826982f8351,"['influenza', 'alcohol', 'tic', 'respiratory distress', 'phenol', 'ethanol', 'cough', 'water', 'rigi', 'thc', 'pica', 'sodium chloride', 'severe acute respiratory syndrome', 'ether']"
b6d2052bb9aef4f3b1d21e86ca164cd43d020857,"['tic', 'water', 'nr', 'severe acute respiratory syndrome', 'ether']"
d4275904d28500fa96d644c5304d3b627ba24461,"['tic', 'pica', 'ether']"
