paper_id,keyword_match
1426b0851e3e9b0d1c64f6ddea09781210ef2641,"['dimethyl fumarate', 'echovirus', 'urea', 'tlr', 'herpes simplex', 'nr', 'cox', 'ocrelizumab', 'tic', 'transcription', 'giant cell arteritis', 'teriflunomide', 'natalizumab', 'exanthema subitum', 'aids', 'chandipura virus', 'febrile seizures', 'multiple sclerosis', 'progressive multifocal leukoencephalopathy', 'rheumatoid arthritis', 'complement activation', 'helium', 'hairy leukoplakia', 'ross river virus', 'rigi', 'human cytomegalovirus', 'tremor', 'malaria', 'ahr', 'etl', 'subacute sclerosing panencephalitis', 'stomatitis', 'hepatitis b', 'hh', 'tnf', 'measles', 'alemtuzumab', 'secretin', 'herpes virus 6', 'rubella', 'gastric cancer', 'nitric oxide', 'vaccinia', 'ataxia', 'rosin', 'talizumab', 'mumps', 'insulin', 'methotrexate', 'pica', 'incontinence', 'semliki forest virus', 'venezuelan equine encephalitis', 'erythema', 'syphilis', 'hiv infection', 'infectious mononucleosis', 'poliomyelitis', 'chemokine', 'diabetes mellitus', 'ofatumumab', 'thc', 'systemic lupus erythematosus', 'rheumatoid', 'cyclophosphamide', 'glatiramer acetate', 'deafness', 'ether', 'ifn', 'fingolimod', 'vesicular stomatitis virus', 'jc virus', 'varicella', 'measles virus', 'fatigue', 'ustekinumab', 'cytomegalovirus', 'hepatitis b virus']"
a52f56e677d5be30763e9d69044f5b096d5b9868,"['nr', 'water', 'tic', 'zinc chloride', 'ammonium chloride', 'glycine', 'sodium acetate', 'ether', 'sodium chloride', 'influenza']"
b68f97c46b5eb306cd8372e660b775655dfe2c93,"['lime', 'severe acute respiratory syndrome', 'tic', 'common cold', 'aved', 'respiratory syncytial virus', 'pam', 'orf', 'oseltamivir', 'zanamivir', 'stridor', 'parainfluenza', 'pica', 'adenovirus', 'peramivir', 'staphylococcus aureus', 'haemophilus influenzae', 'influenza', 'streptococcus pneumoniae']"
44232419011da5172b4e950153f8fe563563e7e2,"['herpes simplex', 'nr', 'tic', 'transcription', 'aids', 'chandipura virus', 'headache', 'helium', 'orf', 'measles', 'vaccinia', 'mumps', 'hepatitis c virus', 'pica', 'hantavirus', 'hepatitis c', 'myalgia', 'mycobacterium tuberculosis', 'type i ifn', 'ifn', 'measles virus', 'tuberculosis', 'influenza', 'ebola virus']"
270dfa0994e85e2fe3b56e742939afb2c3a26126,"['amantadine', 'human metapneumovirus', 'tic', 'imiquimod', 'common cold', 'choline', 'palivizumab', 'headache', 'respiratory syncytial virus', 'opium', 'aspirin', 'oseltamivir', 'rhinorrhoea', 'parainfluenza', 'vitamin a', 'adenovirus', 'cough', 'ipratropium bromide', 'asthma', 'thc', 'pleconaril', 'avian influenza', 'ether', 'rimantadine', 'myalgia', 'rhinovirus', 'ribavirin', 'influenza']"
e35b885545d471d97431ed31c54f2edd8d4b787d,"['severe acute respiratory syndrome', 'nr', 'water', 'tic', 'nitrogen', 'transcription', 'orf', 'fluorescein', 'pica', 'sodium acetate', 'ether', 'glycyrrhizin', 'ethanol', 'ribavirin', 'agar', 'alcohol', 'phenol']"
0c41ec48ace1522ef6efb0deca6a6f2864213bb5,"['dengue', 'water', 'norovirus', 'tic', 'enterovirus 71', 'rigi', 'oleic acid', 'wine', 'ethylene oxide', 'propylene oxide', 'pica', 'ethanol', 'influenza']"
bbdf783c6c19786a7013646f1a6cddbc30fc9f6a,"['severe acute respiratory syndrome', 'asparagine', 'tic', 'transcription', 'aved', 'dextrose', 'brilliant blue g', 'lithium', 'ether', 'ethanol', 'agar']"
1733b474c13e9d87058b19bfbf59b92ef1ec09e1,"['tlr', 'tic', 'transcription', 'rash', 'wine', 'tnf', 'vaccinia', 'ether', 'nisch', 'type i ifn', 'ribavirin', 'ifn', 'rotavirus']"
df00dae042a148c2be3d0d1aa08d75c142f467fa,"['nr', 'prednisolone', 'bronchospasm', 'cox', 'water', 'tic', 'transcription', 'common cold', 'aids', 'choline', 'aspergillosis', 'candidiasis', 'pain', 'respiratory syncytial virus', 'cyanosis', 'fits', 'helium', 'hydrocortisone', 'epinephrine', 'tremor', 'opium', 'albuterol', 'breathlessness', 'pirbuterol', 'aspirin', 'chest pain', 'oxygen', 'rofecoxib', 'cystic fibrosis', 'histamine', 'formoterol', 'secretin', 'glucocorticoid receptor', 'zafirlukast', 'nedocromil', 'methylprednisolone', 'nedocromil sodium', 'zileuton', 'parainfluenza', 'respiratory distress', 'pica', 'atopic dermatitis', 'prednisone', 'aminophylline', 'cough', 'ipratropium bromide', 'cromolyn sodium', 'chemokine', 'diabetes mellitus', 'montelukast', 'salmeterol', 'theophylline', 'asthma', 'gastroesophageal reflux', 'gastroesophageal reflux disease', 'terbutaline', 'cortisone', 'rhinovirus', 'fatigue', 'influenza', 'carbon dioxide', 'pneumothorax']"
466db44b1f77af3237d04ac0313bd03c2b2e94bc,"['urea', 'severe acute respiratory syndrome', 'water', 'tic', 'aids', 'cotrimoxazole', 'respiratory syncytial virus', 'metronidazole', 'rigi', 'helicobacter pylori', 'ronidazole', 'pneumococcal disease', 'hepatitis b', 'erythromycin', 'staphylococcus aureus', 'thc', 'ether', 'respiratory syncytial virus infection', 'mycobacterium tuberculosis', 'tuberculosis', 'streptococcus pneumoniae']"
77246c878a7c3afd69cc891fa80c806cbe296c4c,"['herpes simplex', 'biotin', 'tic', 'apoptosis']"
2f9aa31ee54869a77d079a62f389a541914b763d,"['nr', 'water', 'tic', 'transcription', 'aved', 'sucrose', 'orf', 'rigi', 'vaccinia', 'neomycin', 'ether', 'ethanol', 'scra', 'escherichia coli', 'agar', 'alcohol', 'phenol']"
c900c6fd40e26827e9baaf005e6ee79fb45e4080,"['rocky mountain spotted fever', 'alopecia', 'cxcr', 'medroxyprogesterone acetate', 'medroxyprogesterone', 'abdominal mass', 'cox', 'uracil', 'azoospermia', 'lysozyme', 'neoplasms', 'squamous cell carcinoma', 'infertility', 'megestrol', 'tic', 'vaginal discharge', 'aids', 'proteus', 'aspergillosis', 'tenesmus', 'pain', 'fluorouracil', 'helium', 'aglepristone', 'klebsiella sp', 'orf', 'rigi', 'finasteride', 'doxorubicin', 'tamoxifen', 'hyperpigmentation', 'ethylenediamine', 'dysuria', 'pyrexia', 'uterine leiomyoma', 'oxygen', 'obesity', 'arginine', 'androgen receptor', 'constipation', 'rosin', 'progesterone', 'polyuria', 'insulin', 'pica', 'erythema', 'ampicillin', 'megestrol acetate', 'abdominal distension', 'blastomycosis', 'staphylococcus aureus', 'honey', 'notch', 'estradiol', 'weight loss', 'abdominal pain', 'testosterone', 'cholesterol', 'cyclophosphamide', 'apoptosis', 'vincristine', 'testicular enlargement', 'endocrine', 'galactorrhea', 'ether', 'male infertility', 'ethanol', 'piroxicam', 'rhabdomyosarcoma', 'scra', 'angiosarcoma', 'escherichia coli', 'hemangioma', 'osteosarcoma', 'cachexia', 'spotted fever', 'cell cycle']"
45cea3e36f83adaa347b9b323647d0bf0913ad75,"['nr', 'tic', 'orf', 'rigi', 'wine', 'ether', 'influenza']"
55157c44c76462ee5d92ab58db2061b5efcef975,"['dengue', 'nr', 'tic', 'lard', 'rigi', 'platelet concentrate']"
3e50383149cee3b1e8fba56e2a3c8e0014bc2e71,"['urea', 'herpes simplex', 'nr', 'tic', 'transcription', 'hypertrophic cardiomyopathy', 'pam', 'rigi', 'malaria', 'tamoxifen', 'cyclosporine', 'middle east respiratory syndrome', 'gout', 'simian virus 40', 'respiratory distress', 'estradiol', 'neomycin', 'calcium', 'tgfb', 'ether', 'nisch', 'diphtheria']"
88321628619a11eb42563b49d64427d08ee84690,"['tic', 'transcription', 'weight gain', 'aved', 'orf', 'lard', 'rigi', 'pica', 'cough', 'paraffin', 'agar']"
c87d4f4e911438b3f30bc8b68937547a2ee7110c,"['lime', 'urea', 'severe acute respiratory syndrome', 'nr', 'cox', 'lovastatin', 'tic', 'aids', 'fluvastatin', 'etodolac', 'tenofovir', 'atorvastatin', 'rigi', 'hemin', 'malaria', 'meloxicam', 'purpura', 'rofecoxib', 'somatostatin', 'simvastatin', 'celecoxib', 'nystatin', 'pravastatin', 'pica', 'quinine', 'hepatitis c', 'cerivastatin', 'pentostatin', 'osteoporosis', 'ribavirin', 'tuberculosis', 'agar']"
4b4061041bff7461d4865d8072bf6c405e41b3f1,"['severe acute respiratory syndrome', 'nr', 'tic', 'ritonavir', 'erk', 'ahr', 'hh', 'falls', 'lopinavir', 'nisch', 'ribavirin', 'influenza']"
388a89006769c14cd0acb87e78d9a227dc1da36a,"['echovirus', 'cox', 'water', 'norovirus', 'tic', 'aids', 'headache', 'pain', 'listeria monocytogenes', 'hepatitis a', 'rigi', 'jaundice', 'hepatitis e', 'adenovirus', 'abdominal pain', 'ether', 'norwalk virus', 'myalgia', 'diarrhoea', 'rotavirus', 'fatigue', 'alcohol']"
a0a5bf27b05b995434deae48ad84bcf85f4f3344,"['severe acute respiratory syndrome', 'nr', 'tic', 'acquired immunodeficiency syndrome', 'pain', 'shigellosis', 'giardiasis', 'rash', 'smallpox', 'oxygen', 'pertussis', 'sodium bicarbonate', 'salmonellosis', 'vancomycin', 'dextrose', 'respiratory distress', 'syphilis', 'ticks', 'staphylococcus aureus', 'anthrax', 'thc', 'sesame', 'ether', 'malt', 'tuberculosis', 'alcohol']"
252603811cf6c45364fd305a0afd0f037dd58a96,"['lime', 'severe acute respiratory syndrome', 'water', 'tic', 'aids', 'acquired immunodeficiency syndrome', 'malaria', 'elm', 'ether', 'tuberculosis']"
24a0a5830db6f612eb1579993fe923dd8fb58a99,"['dengue', 'rabies', 'nr', 'microcephaly', 'tic', 'proline', 'aids', 'pain', 'malaria', 'influenza a virus', 'falls', 'elm', 'hepatitis c virus', 'threonine', 'hepatitis c', 'poliomyelitis', 'avian influenza', 'ether', 'zika virus', 'influenza', 'ebola virus']"
4dc330ba4fe387bbf6de002f1742f480d1daa186,"['severe acute respiratory syndrome', 'water', 'tic', 'aids', 'rash', 'malaria', 'avian influenza', 'ether', 'influenza']"
a0415950b81ee8e59f7dfb0d9fdab09c9242c71b,"['dengue', 'nr', 'valine', 'cox', 'water', 'norovirus', 'tic', 'transcription', 'favipiravir', 'respiratory syncytial virus', 'inflammatory bowel disease', 'orf', 'enterovirus 71', 'rigi', 'oxygen', 'hepatitis b', 'nitazoxanide', 'rosin', 'parainfluenza', 'cytidine', 'hepatitis c virus', 'pica', 'hepatitis c', 'yellow fever', 'japanese encephalitis', 'weight loss', 'neomycin', 'cholesterol', 'viral gastroenteritis', 'ether', 'mericitabine', 'norwalk virus', 'tyrosine', 'zika virus', 'ribavirin', 'rotavirus', 'influenza', 'tryptophan', 'hepatitis b virus']"
4df46a964dd5626e72141617f5db900658e92b84,"['severe acute respiratory syndrome', 'water', 'amoebiasis', 'tic', 'transcription', 'pain', 'pam', 'erk', 'rigi', 'malaria', 'oxygen', 'hh', 'cystic fibrosis', 'sodium citrate', 'elm', 'chronic obstructive pulmonary disease (copd)', 'asthma', 'ether', 'ifn']"
c170437394c33227b06f9509a980cb7d8d029d20,"['tic', 'rigi', 'adhd', 'staphylococcus aureus', 'malt', 'influenza']"
6cc8cdd3b86bdf45386a43a8d9a5d7d218e86a3e,"['dengue', 'severe acute respiratory syndrome', 'nr', 'tic', 'aids', 'rigi', 'elm', 'pica', 'ether', 'influenza']"
c20f7f0ff776c8a5c00660b45ca1123c811f03f8,"['dengue', 'water', 'tic', 'candidiasis', 'chlorhexidine', 'amphotericin b', 'pseudomonas aeruginosa', 'fluconazole', 'middle east respiratory syndrome', 'chlorhexidine gluconate', 'isopropyl alcohol', 'acinetobacter', 'zika virus', 'middle east respiratory syndrome coronavirus', 'alcohol', 'colistin']"
35a34c1e56fb03dc499ac2873f2424e6a0482500,"['severe acute respiratory syndrome', 'nr', 'tic', 'thc', 'ether', 'influenza', 'alcohol']"
4c590c5ce99f7d7dcf71154b3d33ae9079256291,"['conjunctivitis', 'asparagine', 'nr', 'tic', 'common cold', 'lysine', 'rigi', 'alanine', 'serine', 'rosin', 'elm', 'respiratory distress', 'threonine', 'histidine', 'tyrosine']"
29c8e6c9a49f04815754c6c29eec9f8bc7bb5070,"['severe acute respiratory syndrome', 'water', 'tic', 'transcription', 'rigidity', 'headache', 'aved', 'orf', 'rigi', 'serine', 'rosin', 'limp', 'diethanolamine', 'pica', 'threonine', 'cough', 'ether', 'ethanol', 'tyrosine', 'succinimide']"
7970ffdbf4b53860197f4315dde20b01a2c19a5a,"['nr', 'tic', 'aids', 'multiple sclerosis', 'acquired immunodeficiency syndrome', 'glucose', 'sucrose', 'human cytomegalovirus', 'tnf', 'secretin', 'streptomycin', 'ketamine', 'nitric oxide', 'pica', 'indomethacin', 'formaldehyde', 'gentamicin', 'xylazine', 'calcium', 'ether', 'ifn', 'escherichia coli', 'paraformaldehyde', 'cytomegalovirus']"
70a733107e83e7744ae5e73fee2155554e7f4b08,"['tic', 'elm']"
dc86d44e287320ee3234add2a229e857ae9b2ed2,"['rabies', 'herpes simplex', 'water', 'tic', 'transcription', 'erk', 'rigi', 'elm', 'adenovirus', 'formaldehyde', 'lithium', 'sodium acetate', 'ether', 'ethanol', 'ifn', 'agar', 'sodium chloride', 'phenol', 'paraformaldehyde']"
099f868a3f69edeaa0c00226f1c4b35c1bd2fb4e,"['nr', 'tic', 'respiratory syncytial virus', 'oseltamivir', 'oxygen', 'middle east respiratory syndrome', 'parainfluenza', 'pica', 'adenovirus', 'cough', 'myocardial infarction', 'ether', 'rhinovirus', 'haemoptysis', 'middle east respiratory syndrome coronavirus', 'influenza', 'b virus infection']"
ca9fcdfcce77001a05e0d23d36ef18374e0c91ef,"['tic', 'aved', 'smallpox', 'ether', 'ebola virus']"
1c7ce7326321077d4ff13109ab29eb9ee964c905,"['urea', 'tlr', 'nr', 'prednisolone', 'moxifloxacin', 'tic', 'nitrogen', 'transcription', 'pain', 'respiratory syncytial virus', 'helium', 'clarithromycin', 'influenza a virus', 'rosuvastatin', 'pseudomonas aeruginosa', 'oseltamivir', 'chest pain', 'tnf', 'zanamivir', 'methylprednisolone', 'simvastatin', 'ofloxacin', 'elm', 'vancomycin', 'respiratory distress', 'pica', 'prednisone', 'cough', 'staphylococcus aureus', 'linezolid', 'chemokine', 'legionella pneumophila', 'levofloxacin', 'asthma', 'ether', 'ifn', 'azithromycin', 'influenza', 'streptococcus pneumoniae']"
a01a6cdf83b4f97c924da009bc034e8d01ad6f10,"['severe acute respiratory syndrome', 'water', 'tic', 'transcription', 'aprotinin', 'orf', 'rigi', 'streptomycin', 'pica', 'hepatitis c', 'glutamine', 'sodium acetate', 'ether', 'ethanol', 'scra', 'agar', 'alcohol', 'phenol']"
859eb40d59630f3d3ec9f0ded4f803098eee0fb3,"['severe acute respiratory syndrome', 'covid19', 'tic', 'oxygen', 'cough']"
aff980a3b552e184251a190f2f50f4507a92087b,"['severe acute respiratory syndrome', 'tic', 'opium', 'chronic obstructive pulmonary disease (copd)', 'cough', 'carbon monoxide', 'asthma', 'tuberculosis']"
77a7edf2f6accc0d13ea014c25b648dd70e2cdec,"['rabies', 'cox', 'tic', 'rigi', 'methionine', 'wine', 'measles', 'plague', 'ether', 'measles virus']"
5158a72d5d578309de182310e1eaf1b6608c762c,"['severe acute respiratory syndrome', 'nr', 'tic', 'lard', 'oxygen', 'creatinine', 'obesity', 'nitric oxide']"
0c7db307d26ea03754a93b1892fff1831553e5b6,"['biotin', 'water', 'tic', 'folic acid', 'helium', 'lysine', 'rigi', 'doxorubicin', 'clove', 'arginine', 'glutaral', 'rosin', 'semliki forest virus', 'glutamic acid', 'histidine', 'ovarian cancer', 'aspartic acid', 'calcium', 'ether', 'tyrosine', 'escherichia coli', 'tryptophan']"
edda071902736c1a4f68a925e1075f17c182da00,"['androstenedione', 'alopecia', 'urea', 'rabies', 'nr', 'digoxin', 'prednisolone', 'hydroxyprogesterone', 'water', 'enalapril', 'neoplasms', 'flutamide', 'tic', 'nitrogen', 'estrone', 'hypertrophic cardiomyopathy', 'aids', 'hypersalivation', 'azathioprine', 'pain', 'selamectin', 'metronidazole', 'ibuprofen', 'fits', 'glucose', 'inflammatory bowel disease', 'melatonin', 'atenolol', 'hepatomegaly', 'ranitidine', 'ronidazole', 'alanine', 'famotidine', 'oxygen', 'splenomegaly', 'lymphadenopathy', 'pruritus', 'creatinine', 'pimobendan', 'cimetidine', 'dexamethasone', 'diazoxide', 'captopril', 'nitroglycerin', 'ataxia', 'progesterone', 'polyuria', 'furosemide', 'taurine', 'diphenhydramine', 'insulin', 'respiratory distress', 'pica', 'prednisone', 'ivermectin', 'cough', 'honey', 'estradiol', 'cataracts', 'ascites', 'weight loss', 'amoxicillin', 'diltiazem', 'calcium', 'endocrine', 'anastrozole', 'ether', 'bicalutamide', 'dilated cardiomyopathy', 'isoflurane', 'angiosarcoma', 'sevoflurane', 'leuprolide acetate', 'cataract', 'glycerin', 'pancreatic disease']"
055e5eae720886e899fd811f50d21793b67fe805,"['severe acute respiratory syndrome', 'nr', 'water', 'tic', 'rigi', 'wine', 'measles', 'pica', 'cough', 'thc', 'ether', 'norwalk virus', 'chickenpox', 'influenza']"
a08c4e602749e341326260596d647994e306b0aa,"['dengue', 'tic', 'favipiravir', 'aved', 'hematemesis', 'rigi', 'pica', 'ribavirin']"
f3ccc891fe98d9eab49ba3768f114356631c6a7d,"['severe acute respiratory syndrome', 'tic', 'hh', 'middle east respiratory syndrome', 'ether']"
a94c8e4e733e7e733dafdb7700718fc9dbd9b873,"['severe acute respiratory syndrome', 'tic', 'pain', 'disseminated intravascular coagulation', 'middle east respiratory syndrome', 'respiratory distress', 'pica', 'cough', 'abdominal pain', 'ribavirin', 'middle east respiratory syndrome coronavirus', 'ebola virus']"
477af41437964aef0948cada121ea8b21a6b0281,"['warfarin', 'nadolol', 'quinidine', 'tic', 'rigi', 'wine', 'procainamide', 'propranolol']"
575eb53a312d827a688f809be60e1eb0bc52d99d,"['tic', 'orf', 'rigi', 'fluorescein', 'middle east respiratory syndrome', 'pica', 'cough', 'thc', 'agar', 'middle east respiratory syndrome coronavirus']"
3abc723d2b14b7ce799e87e3812ed16f80f9da84,"['rabies', 'nr', 'tic', 'aids', 'rabies vaccine', 'elm', 'pica', 'adenovirus', 'ticks', 'ether']"
05b96e28bb99b84e4259484749ae0b8e3057f2a5,"['tic', 'fits', 'rigi', 'influenza']"
69d49d60c6102d3803122c4c74dd034a29eeac9a,"['severe acute respiratory syndrome', 'tic', 'aids', 'pain', 'rigi', 'middle east respiratory syndrome', 'thc', 'avian influenza', 'middle east respiratory syndrome coronavirus', 'influenza']"
c2db12c80c1568d64544608e5dc9c5f3756685d8,"['dengue', 'severe acute respiratory syndrome', 'herpes simplex', 'tic', 'transcription', 'aids', 'staphylococcus epidermidis', 'fits', 'malaria', 'pneumococcal disease', 'pneumocystis pneumonia', 'cryptococcosis', 'toxoplasmosis', 'ether', 'ck syndrome', 'influenza']"
deb1cdbb5f0d610788a1391f010d7108dc0c0d7e,"['severe acute respiratory syndrome', 'water', 'tic', 'nitrogen', 'tularemia', 'pain', 'monkeypox', 'botulism', 'rigi', 'rash', 'salmonella typhi', 'smallpox', 'glanders', 'oxygen', 'q fever', 'cholera', 'plague', 'pica', 'yellow fever', 'anthrax', 'thc', 'avian influenza', 'ether', 'brucellosis', 'diarrhoea', 'salmonella', 'agar', 'influenza', 'rickettsiae']"
2ddf30e6851d38405b527b525c9db9681ce4ccac,"['lime', 'nr', 'sulbactam', 'tic', 'prevotella', 'fusobacterium necrophorum', 'aved', 'ibuprofen', 'mastoiditis', 'rigi', 'pseudomonas aeruginosa', 'stomatitis', 'otitis externa', 'limp', 'parainfluenza', 'arcanobacterium haemolyticum', 'pica', 'adenovirus', 'treponema denticola', 'staphylococcus aureus', 'psoriasis', 'gentamicin', 'haemophilus influenzae', 'moraxella catarrhalis', 'neisseria gonorrhoea', 'influenza', 'streptococcus pneumoniae', 'porphyromonas gingivalis']"
57ff95fe050588d74819f610f12750112c333cba,"['nr', 'tic', 'transcription', 'pam', 'fluorescein', 'autophagy', 'pica', 'glutathione', 'notch', 'thc', 'ammonium sulfate', 'ether', 'leucine']"
9795fe49f827ff0654ce919cd8b7450e8a2b40d8,"['nr', 'sensorineural hearing loss', 'tic', 'transcription', 'helium', 'cleft palate', 'mapk', 'tnf', 'histamine', 'secretin', 'pica', 'staphylococcus aureus', 'chemokine', 'asthma', 'gastroesophageal reflux', 'haemophilus influenzae', 'apoptosis', 'deafness', 'ether', 'moraxella catarrhalis', 'ifn', 'influenza', 'streptococcus pneumoniae', 'hearing loss']"
af0886d18c5d5e485a94bbd8f52da69ff089db8e,"['severe acute respiratory syndrome', 'tic', 'transcription', 'fits', 'hemorrhagic fever with renal syndrome', 'ether', 'agar']"
d8ae456e7e9cf81b3d1efc17d3d559d4d1c30e11,"['nr', 'water', 'tic', 'rigi', 'tremor', 'wine', 'falls', 'constipation', 'ataxia', 'pica', 'ether', 'influenza']"
01732214b0e66594afaceb2f641102b42e1b4685,"['severe acute respiratory syndrome', 'nr', 'cox', 'tic', 'rigi', 'scot', 'cholera', 'middle east respiratory syndrome', 'poliomyelitis', 'thc', 'avian influenza', 'ether', 'influenza']"
af5d5a68884ef2f005d2534437015661c100589b,"['cxcr', 'severe acute respiratory syndrome', 'rabies', 'nr', 'tic', 'typhoid vaccine', 'aids', 'acquired immunodeficiency syndrome', 'listeria monocytogenes', 'salmonella typhi', 'stomatitis', 'measles', 'chloramphenicol', 'adenovirus', 'hiv infection', 'mycobacterium bovis', 'ether', 'vesicular stomatitis virus', 'bcg', 'measles virus', 'salmonella']"
0616dc1627bb2274b657b7c3ee4de25bfd356bc3,"['severe acute respiratory syndrome', 'rabies', 'herpes simplex', 'nr', 'tic', 'transcription', 'rigi', 'human cytomegalovirus', 'oxygen', 'stomatitis', 'tnf', 'vaccinia', 'sindbis virus', 'hepatitis c virus', 'adenovirus', 'hepatitis c', 'chemokine', 'apoptosis', 'ether', 'ifn', 'vesicular stomatitis virus', 'varicella', 'tryptophan', 'cytomegalovirus']"
2422b3378b3a77585fa27f381bf707fe1076375e,"['severe acute respiratory syndrome', 'nr', 'dopamine', 'tic', 'headache', 'pam', 'rigi', 'thrombocytopenia', 'falls', 'cough', 'myocardial infarction', 'hypotension', 'myalgia']"
de8ab91b4f5b42d3698aa02a1f6b238abbc33ecc,"['tic', 'sucrose', 'rigi', 'acetone', 'rubella', 'ether', 'kaolin']"
61ae6ef9c2cd1c9c03744ec3ccbf6e09f9a46f01,"['lime', 'nr', 'tic', 'aved', 'rigi', 'oxygen', 'pica', 'rhinovirus', 'streptococcus pneumoniae']"
6ffcb0ab4b5885518770a8ec79a6ac10ff757494,"['dengue', 'severe acute respiratory syndrome', 'nr', 'human metapneumovirus', 'tic', 'orf', 'lard', 'influenza a virus', 'inositol', 'autophagy', 'wine', 'calcium chloride', 'cytochrome c', 'middle east respiratory syndrome', 'hepatitis c virus', 'bepridil', 'hepatitis c', 'japanese encephalitis', 'diltiazem', 'apoptosis', 'calcium', 'ether', 'diltiazem hydrochloride', 'bepridil hydrochloride', 'agar', 'middle east respiratory syndrome coronavirus', 'rotavirus', 'glycerin', 'influenza', 'ebola virus']"
105379aa88346392c0fb179ae411fc228784990b,"['human metapneumovirus', 'tic', 'respiratory syncytial virus', 'oseltamivir', 'oxygen', 'parainfluenza', 'respiratory distress', 'adenovirus', 'cough', 'thc', 'rhinovirus', 'influenza']"
fc6e9b9c9d5f27c0f6035c3011603426a1674617,"['tic', 'orf', 'rigi', 'wine', 'elm', 'aspartic acid', 'ifn']"
1b1d99b4ffc25a1c74d8db98063c690dd02a8e2c,"['nr', 'tic', 'stomatitis', 'cholesterol', 'ether', 'vesicular stomatitis virus']"
583fe6c8dc311d6bdf64a271bf0ac679cd87ccef,"['dengue', 'nr', 'amantadine', 'intrinsic apoptotic pathway', 'amiloride', 'human metapneumovirus', 'potassium', 'tic', 'transcription', 'flufenamic acid', 'proline', 'choline', 'phenylalanine', 'aved', 'respiratory syncytial virus', 'thrombin', 'orf', 'lysine', 'enterovirus 71', 'ross river virus', 'rigi', 'influenza a virus', 'alanine', 'potassium gluconate', 'caffeine', 'tnf', 'hepatocellular carcinoma', 'arginine', 'serine', 'cytochrome c', 'chikungunya virus', 'sindbis virus', 'parainfluenza', 'mumps', 'hepatitis c virus', 'pica', 'glutathione', 'hepatitis c', 'histidine', 'cholesterol', 'apoptosis', 'calcium', 'ether', 'leucine', 'ethanol', 'scra', 'rotavirus', 'influenza', 'cell cycle']"
6495f38a8622517ff8f338bb80b22662c0a944ec,"['water', 'tic', 'influenza']"
35dbab1e864ee8423c6f702dbbc9252771ce374f,"['cox', 'tic', 'cytarabine', 'mucositis', 'lenalidomide', 'headache', 'busulfan', 'carmustine', 'melphalan', 'temozolomide', 'doxorubicin', 'rituximab', 'ibrutinib', 'topotecan', 'thiotepa', 'dexamethasone', 'carboplatin', 'rosin', 'elm', 'belinostat', 'methotrexate', 'syncope', 'prednisone', 'cisplatin', 'hodgkin lymphoma', 'phenytoin', 'cyclophosphamide', 'vincristine', 'ether', 'mesna', 'etoposide', 'tyrosine', 'oxaliplatin', 'pomalidomide', 'ifosfamide']"
d9b6d041197762c390ca9397ef6c778693bcba15,"['nr', 'dopamine', 'water', 'lysozyme', 'potassium', 'tic', 'nitrogen', 'rigidity', 'choline', 'glucose', 'pam', 'rigi', 'alanine', 'inositol', 'methionine', 'oxygen', 'arginine', 'serine', 'glycine', 'rosin', 'pica', 'notch', 'glucosamine', 'anthrax', 'cholesterol', 'apoptosis', 'calcium', 'ether', 'malt', 'adenosine', 'maltose']"
c9a781f7dbf01a37e830ce4571391ea706aa298e,"['severe acute respiratory syndrome', 'chymotrypsin', 'tic', 'choline', 'pain', 'erk', 'acetone', 'oxygen', 'papain', 'elm', 'ampicillin', 'coumarin', 'asthma', 'thc', 'ether', 'ethanol', 'escherichia coli', 'phenol']"
f427623ad5c9e1e5308867f7d0507007261bcdeb,"['lime', 'rabies', 'water', 'tic', 'zein', 'helium', 'pam', 'rigi', 'ahr', 'yersinia pestis', 'falls', 'sarcoptes scabiei', 'elm', 'plague', 'respiratory distress', 'pica', 'cough', 'anthrax', 'weight loss', 'toxoplasmosis', 'mycobacterium bovis', 'ether', 'tuberculosis']"
